,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6306,-0.357322332834596,0.0287799072997990,1.21142621526714,0.359580547239913,-0.922846909955264,-0.138041337405378,-0.153940468793688,-0.204578201090791,0.966669587659628,-0.920328290401976,-0.326345431137738,-0.215625827444903,-60.913355469668275,36.34143015201961,-65.7387670428264,82.44372237807707,-15.654047809712903,-60.12772360551109
6307,-0.934404354283429,-0.378209176556059,0.965929540730078,0.102149135534525,-0.715800060277883,0.690793621724845,-0.957536928039037,0.117455687822305,0.263300575084358,-0.269608207499538,-0.688356328585979,-0.673406993833980,6.8812458255117015,56.42165395714546,-22.452559590547146,28.558634303958257,-49.37574624133435,17.745497859944596
6308,-0.603801674003785,0.00242978126324470,0.966041019176844,-0.284115818137987,0.297728576104310,-0.911392284833859,0.952650608317276,-0.0197387846491438,-0.303425771570740,-0.108328298964335,-0.954446475896619,-0.278023208189566,-28.92376722231717,75.10659111291051,-69.10159070730522,-43.16617656857572,27.403768612324612,-74.47660167708864
6309,0.285932057357725,-0.152459244038989,1.15423983750038,0.0579884298457557,-0.266063835077822,0.962209632911511,-0.452481280553410,-0.866151123019752,-0.212233180347394,0.889886528020719,-0.423074777971111,-0.170615648438018,87.62678034932318,-36.54482920703906,82.5169013320107,-22.118663319648064,-24.954620721658785,80.5932876199636
6310,-0.498595327587463,0.985256904751764,-0.0865026520396165,-0.201903973674900,0.567742359671209,-0.798062277299994,0.571420290308993,-0.593497528368341,-0.566779971103299,-0.795432987270123,-0.570464106544520,-0.204589994640235,-78.41453727532804,72.38652489016908,51.01072922998746,29.461506021018224,-26.646190612626267,79.23454763813658
6311,0.716158752798256,0.566495101928492,0.974041432109479,0.455698834546957,0.605092913917349,0.652840821119174,-0.839273290573638,0.0477102347521962,0.541612478834811,0.296578684200742,-0.794724039542596,0.529579819338742,55.4403206006283,-27.31861103579759,-51.03062413379459,30.906502985620445,-45.967860780429234,87.44603485656076
6312,-0.211215787876405,-1.15933868088841,0.634519112432034,0.148757954314664,0.0985993087149082,-0.983945754271575,0.855717387024130,-0.511513404222621,0.0781139606292012,-0.495599459818825,-0.853599562805375,-0.160464830432594,-88.11112673417837,-50.44013061000975,-42.936731685594786,82.52159869000337,58.43498521512186,-79.72875722446166
6313,-0.419426390214541,0.461225922189925,1.15448144779626,0.148141789639680,0.451145872848263,0.880068981145417,-0.306999398954328,0.866903905295440,-0.392719986791093,-0.940109237910167,-0.212002406579486,0.266926207781237,-76.30887794239317,-2.5397354956251306,54.55583725113789,41.528326962083625,15.511856164827131,20.37017824092158
6314,0.135257168517318,-0.237068260138384,1.18698291056096,-0.326713003413182,0.926768781294476,-0.185359756739940,-0.0691630313369173,0.172152246780812,0.982639343311984,0.942589565238777,0.333861093789423,0.00785376067266012,52.48855460802891,50.58326603942596,-79.07756530144269,29.03075509496953,57.01651467706091,-10.974492147341351
6315,0.908709559372660,0.0772749842777606,0.325712519472993,-0.822933496678304,0.566447595296357,-0.0437902024178429,0.554285797396629,0.783564726361898,-0.280701931603236,-0.124690476176826,-0.255271309363939,-0.958795517181019,18.40567113695666,-27.464247483727,-89.45761297174273,15.201519253307776,78.29675782941005,-35.488396107272294
6316,0.785067745544456,0.679852317953891,-0.169846882975866,0.315784357247113,-0.163140082795418,-0.934700782659099,-0.684976952035173,0.642478127321123,-0.343552661311983,0.656572018059429,0.748737049503660,0.0911373458134588,51.82355692180365,-68.03854569928718,-75.87696022407617,-30.847973231888524,-86.94151876220101,69.53873902681265
6317,0.458688164713360,-1.22185784413612,0.186758905866713,0.501723405068896,-0.726439542233120,-0.469637324204760,0.221522710644949,-0.416911377527021,0.881539898108439,-0.836182583814436,-0.546324532460933,-0.0482513394296647,-56.03273545121934,-76.5797354532665,-22.557694196356376,-7.144526703146997,2.8813231039320786,78.25516751782061
6318,0.355101273832055,-0.313733638832014,1.33604095869406,0.634474765737441,-0.0408806672037282,-0.771861738066732,0.700943306656285,0.451296487158571,0.552277069533116,0.325761035877792,-0.891437183276147,0.314991263016161,-4.114534533125036,-40.795371737598856,39.23537527492346,40.56715506386047,30.029700874438614,-89.45633504485663
6319,0.927187442815503,0.0320015170921093,1.10923637250271,0.846665509894100,0.172144425562904,0.503511480607325,-0.514750312164618,0.0251314351399442,0.856971718958237,0.134868938166620,-0.984751089217689,0.109889316143035,20.7715740308245,-42.07979389434311,-8.870940186893975,24.73120013792678,-14.402036028124549,55.937763868859534
6320,-0.591648892732651,-0.833979315845539,0.760653049730258,-0.587202203302199,0.464242016503887,0.663078368331714,0.292331423622474,-0.642262878112077,0.708548328741272,0.754808526183893,0.609899783170643,0.241425647536674,43.40129028541031,60.811324070442545,14.924501661170215,-61.7243186124913,85.66984353587304,42.021920875725364
6321,-0.271069102351759,0.731418660484641,1.14138636836239,0.835188625816648,-0.538107519290616,0.113579298243112,0.265344548422840,0.575165979269175,0.773806414365770,-0.481717998344236,-0.616136668259754,0.623155980551413,-88.11703099682954,19.227867992179576,46.26281335954581,-19.40496260250131,59.887268982433014,-19.173163545403806
6322,0.103535485240674,-0.534841141948611,1.05612989073883,-0.00804890955734703,-0.999946315723228,0.00652539090627219,0.657590162880516,-0.000376832643832016,0.753375759949797,-0.753332856536680,0.0103548862234481,0.657557893720078,-51.06763563027607,-72.42419239130095,87.19129995112506,-68.55623684273921,-54.58449147115481,38.856943702603964
6323,-0.0999977393233704,-0.720669442183403,1.31846510923507,-0.581086417936233,-0.644339760749714,0.497156763613892,0.599173958361786,-0.752110307727325,-0.274446083286639,0.550753250113974,0.138406494527209,0.823112689588482,62.95375302146216,28.283655195702227,6.9294357352454155,30.368287567117143,64.68541396026768,75.61687410534424
6324,1.06095656363093,0.530426362310321,0.726085445599441,-0.0802482180690682,0.411657472145664,-0.907798628068682,-0.568312076986671,0.729310178777148,0.380956751197745,0.818890472925308,0.546484024248364,0.175424070735686,36.04744266052715,-79.28942295914908,20.48183308528536,68.91911749747977,87.70575610818291,-67.64372058512721
6325,0.440071807633208,0.0152247813037789,1.31152898445712,0.00159368988916635,0.857172895409419,-0.515026297899409,0.452358578858072,0.458701549184672,0.764829788194136,0.891834724759045,-0.234195465692689,-0.387018484781983,40.72768019587641,-31.20178589189355,41.71600219797851,-47.01318048300006,40.59145082636088,-4.624964755624085
6326,-0.789716867809126,-0.826925478562710,0.357302842689708,-0.0484274527667606,-0.991405512409073,0.121531443599696,-0.592026541123945,-0.0695065243031121,-0.802915573198153,0.804462153505894,-0.110832996188878,-0.583572352440086,33.64183194779854,85.05823370181048,-25.0266173575086,76.1581919982325,-57.45634852764074,18.688958966924996
6327,-0.183977445078443,-0.330538353530770,1.20434802736417,-0.0298648626444688,0.226113896805298,-0.973642950804221,0.577057396610160,-0.791454987639845,-0.201503755690850,-0.816157369014537,-0.567865748404970,-0.106844002132700,-66.7518704060988,-44.504962978331186,73.5351630124546,-57.18887950973063,13.085519949716714,-74.15668366359611
6328,0.595158218560582,0.555745741520266,-0.0545513581194626,-0.325591677081607,0.0403778345188928,0.944647918694977,-0.716696385857609,-0.662199674852654,-0.218718726047133,0.616714156083536,-0.748238746059441,0.244545350766618,63.856806781268986,-60.30965183091005,-82.46936457380593,-68.6638426921963,27.956030026267783,-48.59112997531824
6329,0.864382724103529,-0.412832102800047,0.846124817489842,-0.182142238123411,0.181241793458292,-0.966424139493326,0.856918560759591,0.511257445276997,-0.0656232037815056,0.482197869465539,-0.840099539907540,-0.248431032139777,-8.831450475306077,-85.35656750559816,64.99738089275391,-1.9500277157415866,40.87767461846938,-76.64836849101492
6330,-0.0137665667063156,-1.03205080654354,0.542102445472916,0.216794598881198,-0.460985042160890,-0.860518967135451,-0.961811477004897,-0.251737566083997,-0.107456412204036,-0.167089151645458,0.850952988552263,-0.497956048940439,-79.99491291378514,-64.93957709944584,3.5928740621948934,-88.78383901709519,89.04269912594616,82.3323430029838
6331,0.995541002300389,-0.120896111929448,1.03066539951306,0.832984722646574,0.0237338941055216,0.552786716652994,-0.531661131469534,0.310981054785450,0.787798974897190,-0.153208658769486,-0.950119721843051,0.271660856663117,10.019488770638413,-57.242713123101254,12.102926645190026,4.470435278884883,-24.636137655795686,73.04641671578243
6332,-0.474208641800361,0.780868572506722,0.516310024300265,-0.921337992227187,0.000285514258743316,0.388762424316425,-0.177916396215215,0.888823550002035,-0.422301376885716,-0.345661771152910,-0.458249512212930,-0.818856107335132,-74.09245695978706,23.454706568437032,74.35361640512704,15.095334395766047,-62.74029895244657,4.678815600395572
6333,0.425461985705317,0.458516398288361,1.01748028697206,-0.454800601185926,-0.415611553563186,0.787669632336880,0.270989982947390,-0.907075684404912,-0.322146134391728,0.848363626225862,0.0669383246440680,0.525165134401315,73.69408433335875,-75.29854215464194,70.5489698250721,64.8123652754661,37.302662798512664,58.14784079198163
6334,-1.27374308890894,-0.218036428885477,0.375359292940207,-0.775142392670918,0.0711523809157230,-0.627767162070801,0.458286375649538,-0.620643858950896,-0.636219143252191,-0.434888340816829,-0.780857566420768,0.448479199055007,-2.8118649682558905,66.30559955816183,24.93386633990255,40.208726256672804,36.75021580062252,86.83440101355339
6335,0.547718966558920,0.124936806442896,1.18038072783607,0.585290935638517,0.539081293524857,0.605661522329887,-0.454016757631516,-0.400993451959632,0.795658868658713,0.671791116679251,-0.740672404276725,0.0100541083035877,45.39476252549495,3.777263185581712,-64.92671078059372,50.89703766208795,-3.238278423840313,47.5150497240391
6336,-0.238332370105871,-1.16923529581614,0.680234650510063,-0.691706644088263,0.0911798893167149,0.716399432096610,0.00909513544335272,-0.990819060841832,0.134888350808279,0.722121317394398,0.0998189183306546,0.684526834030542,65.89927400488352,80.97292879516472,-19.451874675556393,-0.9387784234415153,51.79966261004307,31.695866352850008
6337,0.452565845011286,0.846044703851706,0.660079495649038,-0.638423040358783,-0.641827200419288,0.424822158486334,-0.573808410870496,0.0290204137391973,-0.818475242875850,0.512991158942651,-0.766299980678811,-0.386813146697899,77.87735179034117,-39.43960363171701,-33.680062570037514,-75.79034949951921,48.51082944804628,-49.20661596729651
6338,0.771451741511577,0.254160291209432,0.991983357230022,-0.333698882319803,-0.865268332164423,-0.374106628238411,0.912982195995245,-0.197819482071353,-0.356834642809134,0.234752136804365,-0.460628012463875,0.855986722092910,36.00419589937268,-9.55573369938913,-69.29910232862954,-5.748168567880181,-59.29394304904429,-54.12841491091042
6339,0.521379569099929,-0.00581550195239673,1.31165513619725,-0.241058092294636,0.879909024643273,-0.409452200495485,0.671181045440930,0.455882278504517,0.584540291499525,0.701004279858612,-0.133908388448423,-0.700472371420212,26.6933826733519,-16.78612477993778,3.802565335185832,-38.07040634561007,64.24403148344287,-6.7455344325133275
6340,-0.180964543043790,-0.329352603611139,1.31643644831915,0.849621661040046,0.434651731049358,-0.298698687287624,0.527246714367211,-0.713347593600251,0.461677498795112,-0.0124070657503469,-0.549739104849316,-0.835244264463360,-87.52342835015499,-8.85255567189026,2.5641420304961753,-50.409833379486386,87.92829569969716,-29.7524909762581
6341,0.0534271916142250,-0.356669635344498,1.29226207047016,0.963849694627663,-0.233326126164089,0.128657238488243,-0.206969067634196,-0.351532004703824,0.913010982798971,-0.167802178796322,-0.906633425656792,-0.387115306172511,-28.275435672993744,16.953020502510462,-44.25731906229318,-26.65251136874717,28.60465419546418,58.36698009949473
6342,-0.0585908899198951,-0.341293900808275,1.30435997195648,0.801822876787403,0.0504606315052911,-0.595427408613729,0.591246242134846,0.0774917375709089,0.802759560372634,0.0866484588541344,-0.995715197873533,0.0322999891931061,20.848448226664832,-20.238933425183657,60.94170609611573,-47.44064020459789,-15.979809438146058,-30.08551216905192
6343,-0.468019455243877,-0.301512542167408,0.942845325319884,0.336790307867206,-0.934732358031554,0.113347727703221,-0.828116102307904,-0.236762210748608,0.508101738493185,-0.448102677547321,-0.264988819406032,-0.853806134883511,10.530521100607166,-16.507113536553305,84.00812793677471,-7.301285985153368,-79.70997761482884,-4.7472161450815165
6344,-0.381410514647449,-0.401745014686607,1.01727070128278,0.915182269312377,-0.368599617096873,0.163020661918318,-0.377755322723063,-0.643461507755972,0.665776392034748,-0.140507402262808,-0.670888672070449,-0.728125030195301,18.887590163494007,-14.747620562805391,75.12991465670889,3.9372607795196513,-53.893997520525026,-37.02728552700127
6345,0.506725862395793,0.834877000953632,1.07728877655201,0.188254837266549,0.952564193435516,-0.239126689498035,0.0856505945307536,0.226628783764294,0.970207900414156,0.978378296929298,-0.203127673530865,-0.0389237246889967,76.77438671343606,-40.59030505109953,-8.151985420998063,-7.414934607782915,2.6860892644529,42.28238018198004
6346,-0.702786317027194,0.470769974913053,0.845193590351788,-0.612067090880565,-0.0905552803150800,0.785603982594322,0.0566889049399683,0.985842076574989,0.157802940755301,-0.788771351101008,0.141121016370245,-0.598268012199315,-50.960646667164774,82.36168952796123,-77.17491708205552,39.42545276170642,-58.41494375024219,51.31585937840764
6347,-0.625910292422096,-0.446209712678532,0.515343158764358,-0.456383461149435,-0.0340418874108840,-0.889131759803218,0.882343179095837,0.111638566665546,-0.457173210868610,0.114824434212907,-0.993165635900864,-0.0209133682920419,12.36633149898376,15.879854859124281,86.34591727653884,89.52507907410914,5.894066451325426,51.09826312564686
6348,-0.991685700204274,0.559226337320942,0.667541766042561,-0.195166604990827,0.00478862429634128,0.980758413358612,-0.716271257450994,0.682406319213514,-0.145866724262374,-0.669974239837567,-0.730957375347436,-0.129752970598987,-44.76906089676564,77.83844768910878,-34.587769265968255,63.530592781998976,-7.78894586575784,-8.469133829814876
6349,-0.0209092489706782,-0.570038979628778,1.00135254070788,-0.0833290621639990,0.374028933244330,-0.923665861930047,-0.273291282202900,0.882775046233643,0.382125755241758,0.958315262567994,0.284272008546915,0.0286580300428955,59.9306168212322,77.7381018057036,-79.08854667104221,3.610407745317119,46.613958009115294,-69.07766302106866
6350,0.300346568036452,0.826724608187666,1.00358459977031,-0.787686838930350,0.612164346033807,0.0693127493388756,-0.309065177156328,-0.489973188311208,0.815110416450113,0.532942923815712,0.620629590159179,0.575144113917207,86.25651492824366,-73.70660241692434,45.1380997219855,69.89332604938876,60.57491657452918,-18.503022727227535
6351,0.741334547008882,-0.602227922648447,0.403957109233762,0.660882438574011,-0.470806427496297,0.584444787993394,-0.180168882422621,0.656446928889073,0.732541195673450,-0.728542089512372,-0.589422376043086,0.349009579279236,-21.90388844161944,-45.232399422817146,-81.30532979780799,89.112234752178,-35.049550195277256,70.65059161563143
6352,0.584314191701634,1.09331579145348,0.493824449493885,-0.0430684652468226,0.646623036737682,-0.761592906782503,0.368734505549081,0.718768936716145,0.589411638864908,0.928536467629978,-0.255440529227608,-0.269388500699569,75.79984168935901,-85.66388321865595,28.817287927010415,-37.3689456161058,15.671365307092302,42.1146632855056
6353,-0.824516242763597,0.958175835810284,-0.101609611458577,-0.424742114378931,0.884838954885846,-0.191452762292528,-0.0248508317138705,-0.222792314918736,-0.974549137076361,-0.904973244044289,-0.409174300671089,0.116618262867706,-63.08777025285997,87.70758274645554,30.74305786222086,-7.456251353276578,7.1755800025842635,79.96884855708524
6354,-0.746731610845946,-0.393763149854446,1.07279056601110,-0.293395840002468,-0.0903671430281222,0.951710386898336,-0.421902768767232,0.905568914251739,-0.0440794197723745,-0.857856010514463,-0.414461965687879,-0.303816300126161,13.09667405855112,14.506681454788545,52.30262467281869,-48.70803546521524,-77.91891472022868,88.73810768159566
6355,-0.437302590128785,-0.0313538706134759,1.12769617954851,-0.681032816416106,0.668054681479541,-0.299828693619566,-0.630562967792961,-0.743205486653710,-0.223687166051063,-0.372269588621580,0.0367225701863470,0.927397868353399,-23.608035227088553,-22.25364674691966,76.6255364551855,56.618683732671315,83.37119901167192,70.02020253144555
6356,-0.468014992687240,0.837603941435466,-0.229647951157507,0.833392166426834,0.0250776414902980,0.552112858784934,0.259954839859206,0.863784058984515,-0.431625509762816,-0.487730435970693,0.503237728455966,0.713351813964412,-74.58107658575935,77.0834770724463,84.75184517386108,-31.07901395094067,70.34365822127187,-30.662117248169427
6357,0.233376628938779,0.457729595935307,0.979637915650503,-0.356761622070309,0.934070473528308,-0.0152805595566525,0.920148611164014,0.354176081111252,0.166990529496770,0.161392931662753,0.0455154265197844,-0.985840082142141,86.94907012209337,12.802699677146157,-69.21687744088354,-30.448177852242026,80.8661335588956,65.72074669608503
6358,-0.945055546897320,0.377906254069012,0.797930812843766,-0.944312864185116,0.307038208007136,-0.118324779138897,0.288659413257663,0.600372550602602,-0.745807309980713,-0.157952390523991,-0.738430998338161,-0.655568991808691,-37.01953366107597,49.68526804612531,1.456194629174603,64.76976202123127,-46.78901943714123,63.65761367149051
6359,-0.287448080089153,0.342656919068551,1.42485531393147,0.666885745549410,0.326696065869672,0.669726125314136,-0.744097343080438,0.339943594074670,0.575115203127364,-0.0397812318014427,-0.881877561452198,0.469797211787687,-78.68381528901827,15.266729199573655,12.879497573698805,0.5868538714380978,77.75733079245236,42.71512904644129
6360,-0.535737822055659,0.387684057032361,0.983219909166399,0.104354311011976,0.657690945527034,-0.746024663094305,0.918843983354606,-0.350800009366993,-0.180734854638386,-0.380573136238301,-0.666619811886711,-0.640922861484804,-59.53333623069562,61.24370737611434,-38.06476129361056,-82.40900078182585,48.2389051759053,-55.41415033879632
6361,-0.494063950693598,-1.11446234820020,0.605980526667033,0.957341276374758,-0.287980870635431,0.0237633898509354,-0.121015423144116,-0.324895111837835,0.937975710594433,-0.262398452568606,-0.900838600667145,-0.345885627972110,55.51651356860355,89.91904209121655,-38.03807738301397,-30.667246404839638,-72.91834137742188,-5.053110720677476
6362,0.370073812824560,-0.109918371806263,1.07651156979090,-0.0623294954484921,0.329299756149262,-0.942165964465483,0.869383660876621,0.481556154291363,0.110795850395574,0.490190865069823,-0.812197845887411,-0.316302979653921,33.652738901396305,26.21439557899385,-70.42234001190003,-53.36385936061268,18.607613198448476,14.691201508269911
6363,0.150363090820411,-0.300627124530423,1.48063811480022,-0.928499221126236,0.366449055610560,0.0600357061264591,-0.301287731165039,-0.837946552811800,0.455050851752026,0.217059667873600,0.404426339736854,0.888439326183647,78.78588170578674,16.255521823450643,-12.969429732746459,60.42305250558109,82.28392786095388,-7.688433747891351
6364,0.817269111602899,0.0524230855071733,1.10710987229161,0.0246294166264683,0.191870190228434,0.981111217925035,-0.0954777742070470,-0.976471226455021,0.193359609375627,0.995126819289435,-0.0984366497150908,-0.00573057796042564,20.750149621262388,-15.160265061295151,-52.0105463517274,66.80424580780617,63.601071396364325,79.01388574795888
6365,-0.461203874854613,0.716435454823797,0.829912715000854,0.723115640581303,-0.314906320674309,-0.614766443087178,0.660825592831188,0.574436677266395,0.483044552469493,0.201030610121943,-0.755550470194091,0.623482301900773,-70.64931938267043,26.65585259830856,69.01685810128528,-57.01743921978655,86.52133115257,-54.62057350611443
6366,0.287622868857245,1.12124262297929,-0.0631553523145887,-0.656518559509696,0.286285303910150,-0.697871124051130,0.0769666182028338,0.945773834643182,0.315575653982924,0.750372921087730,0.153468493409574,-0.642952487225038,89.32450541325385,-71.33505918712034,-62.429742703637324,57.93232126830601,41.538398151639925,5.695670012861292
6367,0.461379001931913,0.346266315548286,1.09746932975129,0.207501426011121,0.937286894296701,-0.280065056697539,-0.735973062486261,0.338180823180177,0.586495850051620,0.644427505230764,0.0844216122377606,0.759990909083281,62.6167581836207,-69.36899780930166,67.09462474381304,66.23249450994571,57.76517613781951,-73.03281031342979
6368,0.369205155891258,-0.634988385667240,1.26422255114086,0.723999239161560,-0.678244396580473,-0.125736391711681,0.682168214250312,0.676952307634558,0.276373118545903,-0.102330978496364,-0.285867297352177,0.952789724516663,-42.21257761065005,-16.8702846046191,-26.06487937697055,-54.02273495797048,-73.71089971071473,89.05063936141151
6369,0.783685796853911,0.423178532864388,1.14309770121432,0.439799104599094,-0.897503553958278,-0.0326208250370032,0.828573591056897,0.419498579629114,-0.370792052088815,0.346471574298547,0.136045258356973,0.928142842391014,41.69930020330865,-27.21262106897688,-22.483729464120657,-60.92127836835135,-82.5938199948903,-13.88475121799512
6370,0.790755532864849,-0.337070058720238,1.00102640048068,0.616665675094179,-0.763331341713074,-0.192480409182748,0.610873340856917,0.309775607742423,0.728610207366135,-0.496545271441537,-0.566890056012919,0.657326751169249,-5.5372844622361495,-20.007977412892618,-58.675815956894155,22.452790416265305,-52.25428767903685,27.6761314278217
6371,-0.234730374442502,-0.129947334145252,1.07870054020658,0.218713053929285,0.837426668568163,-0.500880399708107,0.975068631957427,-0.167838678800103,0.145159708153839,0.0374935062857205,-0.520141089195483,-0.853256986093251,-33.17614729262685,47.329173181561444,-64.58826196562401,-52.41838963333941,65.49094608993259,-25.595766503413053
6372,-1.13915432538427,0.434503043516767,0.0632409975980425,0.344179252433824,0.862951487071843,-0.369939688536644,0.0693397567496700,-0.416298376079459,-0.906580200648294,-0.936340023884481,0.286374567715257,-0.203118110068771,-31.162925172173082,71.44740613243003,35.0746053920452,85.55379999055363,76.14411561818656,19.26548467789629
6373,0.381522384864139,0.493676977912324,1.00956824487850,-0.847916021767484,-0.0977475112576396,0.521041115530187,0.0913347416410134,-0.995093183240203,-0.0380463091278151,0.522203394281743,0.0153290805927022,0.852683196907743,75.61620091988048,-75.01239873072134,65.5107666458403,89.878659960146,59.865861786048825,22.83773227527317
6374,0.483567462457305,-0.473564842881505,1.17959731011261,0.166932847089240,-0.0169832885497299,0.985821988227447,-0.624611649281931,-0.775448850382247,0.0924087010089313,0.762885123818774,-0.631181945520377,-0.140055844237664,-25.64759478634593,-2.5115995748978936,-56.95236048442737,51.17137120683239,76.1848354772723,86.63820297072243
6375,-0.116477948008090,-0.820121484466782,-0.443783147784628,-0.00234330070886059,0.707188384766514,0.707021284964687,0.486624628694915,0.618469276229670,-0.617002613533755,-0.873608024052735,0.342608147613680,-0.345584544647759,-78.42392543869856,-83.78548359148544,-79.48287131628899,17.34133393538388,38.085858512598115,-76.91839707007223
6376,-0.284450022927353,-0.0343003096764422,1.01022238426220,-0.316733688819104,0.789142914529560,-0.526244459177325,0.683584523918277,-0.194713002242688,-0.703419537272787,-0.657565182340478,-0.582529232919200,-0.477773716070801,-71.75415659720123,-34.20704821402797,70.38944707854941,89.83623834705556,-36.206728077585645,84.78095169288255
6377,-0.549719035059991,-0.118446961193140,1.35841523746277,-0.523930668191844,-0.194310283794248,-0.829301012021477,0.305636465826523,-0.951678976711363,0.0298910696142728,-0.795036480725960,-0.237803782344628,0.558002110585138,-12.688212877103293,12.686748297568505,28.325095262457893,-78.65743818745595,-66.00714313851581,-70.5213195419134
6378,0.563269744418132,0.360571442017011,1.10645573885591,0.918510963120317,0.382296461870802,-0.100930797425034,0.185352351697269,-0.190832159942816,0.963964518253577,0.349259382619965,-0.904119738736317,-0.246140979276705,57.21052404397781,-21.941103466274043,-38.57527036081785,83.83871550436244,-38.441807954706775,-24.636032121517392
6379,0.415299277953377,0.470109677364752,1.28086205010047,-0.0310107815887612,-0.769523555063411,-0.637865055970166,0.993217584050623,-0.0952716514400957,0.0666494048324573,-0.112058744227740,-0.631471939704724,0.767258774604537,67.72513806564176,-10.734174195300241,-42.064023032072846,2.0458785608484997,-82.20303587108542,-74.60657669716771
6380,-0.204570701946185,-0.159010932010727,1.24114099843027,-0.311068908571874,-0.652613404437999,0.690892088873326,-0.123643956174464,0.748569771656469,0.651425720296420,-0.942310090268289,0.117213656670317,-0.313548485036274,-13.945779946524874,33.07395430931186,-66.81716703341124,52.13916876837372,-83.4920306229836,44.525375730467005
6381,-0.610917265189948,-0.354193445755773,1.02722574214896,0.831742388715321,0.554395119519965,0.0291659093219418,0.184430236424978,-0.325483599436820,0.927386604599117,0.523631632644896,-0.765967674220065,-0.372965729449162,6.530905063752737,62.24172573413324,-37.257338830617336,-65.71704185961066,34.859665548649026,37.0464463123654
6382,0.280381997474803,-0.499133779821211,1.19706538032227,-0.0147073395076801,-0.626740286060631,0.779089409498835,-0.0384660281220116,-0.778242254980420,-0.626784936994746,0.999151669590319,-0.0391868140020252,-0.0126623364055863,87.44080879907324,4.514249269976216,30.288282702642537,78.54550261927622,-0.7902298429219945,15.466995123401764
6383,0.240417567464514,-0.261326587259152,1.25420430503226,0.218386903864771,0.726432974467337,-0.651615142416823,0.228958093650472,0.610952379750877,0.757835985572526,0.948622871099101,-0.314694015328027,-0.0328987103762755,74.28189646215073,38.08051987633502,-65.98803761355757,63.514797188666066,-3.2392247662663953,-76.25407372980088
6384,-0.369554799893114,-0.610940877323106,1.21963974795045,0.625630462194366,-0.0723026987356098,0.776761768195379,-0.695053363701164,-0.503793884029291,0.512925476090220,0.354241931993039,-0.860792682456252,-0.365443034476797,34.663488992080374,38.69020564973068,-24.417117656012543,47.251757926748084,-24.565755804896646,-2.6274957018644596
6385,1.07320710797706,-0.0451551443768715,0.818845925960039,0.219003098496115,-0.909065597444794,-0.354453639269567,0.407692578724909,0.415296983384262,-0.813212873019461,0.886467373399458,0.0335880206959515,0.461570623809611,8.416551884751058,-38.52597219541388,-27.93966605123051,-85.90591257622806,-84.46090690002241,20.65855899706334
6386,-0.829191585998868,-0.460832338603943,0.725456779031016,0.440456446768695,-0.830815250525555,0.340211901605537,-0.863376480640892,-0.288097950919626,0.414222915049445,-0.246128363209205,-0.476178107613184,-0.844200946844935,14.698833390371458,85.39025515251566,-69.14141990394731,50.71920597287431,-66.53792228830075,-3.725079433297442
6387,-0.0354661909780138,-0.471092240552098,1.42037351137907,-0.0664563762364077,-0.579900756608283,-0.811972082366547,0.919514936420423,-0.351543852995959,0.175810128037325,-0.387396220628532,-0.734936753677414,0.556589737901117,61.74990610863889,31.522025810377208,-22.257878980474434,-43.085266766026955,-89.62140745990763,-77.52912961236918
6388,0.105663378947329,-1.30443510546495,0.472049572317424,0.356351518775109,0.753412594259695,-0.552614746344639,0.910818078896743,-0.148199227209233,0.385288743943336,0.208384313760706,-0.640629730706797,-0.739032831417534,84.93452777563527,82.81913710625852,-15.791514448867698,-17.009713373247514,-74.68448394943628,-72.59892346406453
6389,0.626919938686667,-0.357235342851685,0.904736844895470,-0.107064101543201,-0.910806468137724,-0.398708986303584,0.612192382280079,-0.376371341720942,0.695388452743802,-0.783426936758616,-0.169635464245135,0.597884641073301,-11.362444711545423,-11.474745239112071,-81.57163648097229,53.906500185439484,-71.29731537883335,-15.202468142854972
6390,-0.177733611454391,-0.219575471384702,1.42994936101142,0.989423955910470,-0.128350850301369,0.0675743642026405,-0.0837831190181434,-0.125403056424764,0.988561815167326,-0.118408717745219,-0.983768332823457,-0.134830422737933,-41.04899755487174,-7.426885916456063,23.761268136107887,-29.947908220524713,34.94855884693486,15.137880968129311
6391,-0.794363216525834,0.607403069030143,-0.0948434270207755,-0.00985943414669583,-0.558526518732704,0.829428067665083,-0.539299749264231,0.701462991339954,0.465945761032270,-0.842056157273281,-0.442716387377665,-0.308129239679431,-54.6232613772823,68.69481278184378,84.07381709972636,-85.09425873987308,-19.45693956006561,-5.79156201022063
6392,-0.233974343919672,-0.615518627479144,1.05815675728788,-0.277214864522139,0.960461532153291,0.0257985298365020,-0.181216430471375,-0.0258972336857116,-0.983102201510423,-0.943563736170051,-0.277205661091509,0.181230508589570,-83.8250603141721,-2.207419600177474,-50.8323250377148,-80.81119365121282,-14.555016812257355,-46.71809656325284
6393,-0.257256522616839,-0.315502889766748,1.43125902844724,-0.273638610652134,0.957901556989960,0.0868706963053742,-0.922109027633928,-0.286953304154578,0.259562598212422,0.273563250303074,-0.00907790454792566,0.961811176755935,20.923265647415146,25.493315783650033,-25.604015829881597,75.41314972604593,83.9052202184233,-3.5326844424025716
